2024-03-28 02:11:41,577: root: INFO: stop order of | 225 SPY buy | at price $349.4610076904297 with status unprocessed was sent to broker backtesting
2024-03-28 02:11:41,578: root: INFO: limit order of | 225 SPY buy | at price $266.256005859375 with status unprocessed was sent to broker backtesting
2024-03-28 02:11:41,579: root: INFO: [32mFilled Transaction: sell 225 of SPY at 331.23001099 USD per share[0m
2024-03-28 02:11:41,579: root: INFO: market order of | 225 SPY sell | at price $266.256005859375 of class bracket with status new was filled
2024-03-28 02:11:41,614: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:41,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:41,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:41,648: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:11:41,649: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-03-28 02:11:41,656: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:11:41[0m
2024-03-28 02:11:41,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:41,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:47,295: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:11:47[0m
2024-03-28 02:11:47,295: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:47,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:47,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:47,298: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:47,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:47,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:47,328: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:47,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:47,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:47,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:47,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:47,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:47,347: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:11:47,348: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-03-28 02:11:47,352: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:11:47[0m
2024-03-28 02:11:47,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:47,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:50,918: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:11:50[0m
2024-03-28 02:11:50,918: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:50,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:50,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:50,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:50,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:50,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:50,924: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:50,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:50,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:50,927: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:50,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:50,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:50,933: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:11:50,933: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-03-28 02:11:50,937: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:11:50[0m
2024-03-28 02:11:50,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:50,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:54,629: root: INFO: [32mNew market order of | 333 SPY sell | at price $269.4639892578125 of class bracket with status unprocessed was submitted.[0m
2024-03-28 02:11:59,590: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:11:59[0m
2024-03-28 02:11:59,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:59,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:59,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:59,605: root: INFO: stop order of | 333 SPY buy | at price $353.6714859008789 with status unprocessed was sent to broker backtesting
2024-03-28 02:11:59,606: root: INFO: limit order of | 333 SPY buy | at price $269.4639892578125 with status unprocessed was sent to broker backtesting
2024-03-28 02:11:59,606: root: INFO: [32mFilled Transaction: sell 333 of SPY at 335.85998535 USD per share[0m
2024-03-28 02:11:59,606: root: INFO: market order of | 333 SPY sell | at price $269.4639892578125 of class bracket with status new was filled
2024-03-28 02:11:59,635: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:59,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:59,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:59,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:59,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:59,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:59,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:59,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:59,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:59,650: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:11:59,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:59,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:59,660: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:11:59,661: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-03-28 02:11:59,669: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-28 02:11:59[0m
2024-03-28 02:11:59,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:11:59,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,482: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-28 02:12:09[0m
2024-03-28 02:12:09,482: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,485: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,521: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-28 02:12:09,522: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-03-28 02:12:09,528: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-28 02:12:09,529: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,533: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,537: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,541: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,545: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,549: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,564: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,567: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,570: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,573: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,576: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,581: root: INFO: Current backtesting datetime 2020-02-15 09:25:00-05:00
2024-03-28 02:12:09,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,586: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-28 02:12:09,595: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-28 02:12:09,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
