2024-03-27 21:59:40,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:40,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:44,792: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 21:59:44[0m
2024-03-27 21:59:44,792: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:44,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:44,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:44,799: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:44,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:44,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:44,803: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:44,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:44,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:44,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:44,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:44,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:44,811: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 21:59:44,811: root: INFO: Current backtesting datetime 2020-08-26 08:30:00-05:00
2024-03-27 21:59:44,816: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 21:59:44[0m
2024-03-27 21:59:44,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:44,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:47,740: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 21:59:47[0m
2024-03-27 21:59:47,740: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:47,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:47,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:47,743: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:47,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:47,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:47,746: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:47,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:47,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:47,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:47,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:47,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:47,754: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 21:59:47,754: root: INFO: Current backtesting datetime 2020-08-27 08:30:00-05:00
2024-03-27 21:59:47,758: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 21:59:47[0m
2024-03-27 21:59:47,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:47,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:51,385: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 21:59:51[0m
2024-03-27 21:59:51,385: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:51,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:51,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:51,388: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:51,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:51,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:51,391: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:51,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:51,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:51,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:51,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:51,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:51,420: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 21:59:51,420: root: INFO: Current backtesting datetime 2020-08-28 08:30:00-05:00
2024-03-27 21:59:51,424: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 21:59:51[0m
2024-03-27 21:59:51,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:51,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,573: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 21:59:55[0m
2024-03-27 21:59:55,573: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,576: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,579: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,587: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 21:59:55,587: root: INFO: Current backtesting datetime 2020-08-29 08:30:00-05:00
2024-03-27 21:59:55,591: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 21:59:55,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,595: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,597: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,636: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,639: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,650: root: INFO: Current backtesting datetime 2020-08-29 08:25:00-05:00
2024-03-27 21:59:55,652: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,655: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,658: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,660: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,666: root: INFO: Current backtesting datetime 2020-08-29 08:25:00-05:00
2024-03-27 21:59:55,666: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 21:59:55,666: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,669: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,671: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,674: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,681: root: INFO: Current backtesting datetime 2020-08-31 07:30:00-05:00
2024-03-27 21:59:55,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,687: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 21:59:55,688: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,691: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:59:55,693: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:59:55,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
