2024-03-27 22:56:10,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,402: root: INFO: Current backtesting datetime 2020-02-29 09:25:00-05:00
2024-03-27 22:56:10,403: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 22:56:10,403: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:10,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,413: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:10,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:10,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:10,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,423: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:10,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:10,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,431: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-03-27 22:56:10,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,436: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 22:56:10,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:10,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,439: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:10,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,442: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:10,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,446: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:10,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,449: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:10,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,453: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:10,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,484: root: INFO: Current backtesting datetime 2020-03-02 09:30:00-05:00
2024-03-27 22:56:10,484: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 22:56:10,502: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:56:10[0m
2024-03-27 22:56:10,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:10,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,780: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:56:15[0m
2024-03-27 22:56:15,781: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:15,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,784: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:15,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,787: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:15,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,790: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:15,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,793: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:15,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,795: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:15,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,801: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:56:15,801: root: INFO: Current backtesting datetime 2020-03-03 09:30:00-05:00
2024-03-27 22:56:15,805: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:56:15[0m
2024-03-27 22:56:15,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:15,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,470: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:56:19[0m
2024-03-27 22:56:19,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:19,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,474: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:19,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,477: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:19,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,479: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:19,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,482: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:19,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,485: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:19,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,490: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:56:19,491: root: INFO: Current backtesting datetime 2020-03-04 09:30:00-05:00
2024-03-27 22:56:19,495: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:56:19[0m
2024-03-27 22:56:19,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:19,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,623: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:56:23[0m
2024-03-27 22:56:23,623: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:23,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,626: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:23,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:23,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:23,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,634: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:23,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,637: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:23,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,656: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 22:56:23,656: root: INFO: Current backtesting datetime 2020-03-05 09:30:00-05:00
2024-03-27 22:56:23,660: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 22:56:23[0m
2024-03-27 22:56:23,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:23,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:27,250: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 22:56:27[0m
2024-03-27 22:56:27,250: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:27,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:27,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:27,253: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:27,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:27,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:27,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:27,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:27,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 22:56:27,259: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 22:56:27,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
